20200414,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,0.68,,,,,,,,,,1.45,,,,,,,,,,2.66,,,,,3.44,3.61,,3.97,,4.34,,,,5.14,,,5.81,,6.3,6.56,,,,7.65,,,,,,9.56,,,10.61,,,11.74,,,,13.31,,,,,,,,,,17.55,,,,,,,,,,22.08,,,,,24.42,,,,,26.8,,,,,,,,,,31.65,,,,,,,,,,,,,,,,,,,,41.49,,42.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200415,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,0.87,,,,,,,,,,1.8,,,,,,,,,,3.23,,,,,4.12,4.32,,4.72,,5.14,,,,6.08,,,6.85,,7.41,7.7,,,,8.95,,,,,,11.02,,,12.16,,,13.35,,,,14.98,,,,,,,,,,19.33,,,,,,,,,,23.91,,,,,26.26,,,,,28.65,,,,,,,,,,33.5,,,,,,,,,,,,,,,,,,,,43.34,,44.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,0.88,,,,,,,,,,1.82,,,,,,,,,,3.26,,,,,4.16,4.35,,4.76,,5.18,,,,6.12,,,6.89,,7.45,7.74,,,,8.98,,,,,,11.07,,,12.21,,,13.39,,,,15.03,,,,,,,,,,19.37,,,,,,,,,,23.95,,,,,26.31,,,,,28.7,,,,,,,,,,33.55,,,,,,,,,,,,,,,,,,,,43.38,,44.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,0.89,,,,,,,,,,1.84,,,,,,,,,,3.27,,,,,4.16,4.36,,4.76,,5.18,,,,6.11,,,6.88,,7.43,7.72,,,,8.95,,,,,,11.02,,,12.15,,,13.32,,,,14.95,,,,,,,,,,19.27,,,,,,,,,,23.83,,,,,26.18,,,,,28.56,,,,,,,,,,33.4,,,,,,,,,,,,,,,,,,,,43.22,,44.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,1.02,,,,,,,,,,2.06,,,,,,,,,,3.61,,,,,4.57,4.77,,5.2,,5.65,,,,6.64,,,7.45,,8.02,8.32,,,,9.6,,,,,,11.7,,,12.84,,,14.02,,,,15.65,,,,,,,,,,19.96,,,,,,,,,,24.5,,,,,26.84,,,,,29.2,,,,,,,,,,34.02,,,,,,,,,,,,,,,,,,,,43.81,,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,1.75,,,,,,,,,,3.3,,,,,,,,,,5.38,,,,,6.63,6.89,,7.45,,8.03,,,,9.27,,,10.27,,10.96,11.31,,,,12.76,,,,,,15.06,,,16.25,,,17.49,,,,19.19,,,,,,,,,,23.6,,,,,,,,,,28.22,,,,,30.58,,,,,32.98,,,,,,,,,,37.83,,,,,,,,,,,,,,,,,,,,47.64,,48.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,,,,,,,,,,,,,,,,,,,,,,1.01,,,,,,,,,,1.72,,,,,,,,,,2.96,,,,,,,,,,4.7,,,,,5.79,6.03,,6.52,,7.05,,7.61,,8.2,,,9.12,,9.77,10.1,,,,11.49,,,,,,13.73,,,14.91,,,16.13,,,,17.81,,,,,,,,,,22.18,,,,,,,,,,26.75,,,,,29.1,,,,,31.48,,,,,,,,,,36.3,,,,,,,,,,,,,,,,,,,,46.09,,47.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,,,,,,,,,,,,,,,,,,,,,,1.23,,,,,,,,,,2.05,,,,,,,,,,3.31,,,,,,,,,,5.08,,,,,6.18,6.42,,6.92,,7.44,,7.98,,8.54,,,9.43,,10.09,10.43,,,,11.9,,,,,,14.24,,,15.47,,,16.72,,,,18.43,,,,,,,,,,22.85,,,,,,,,,,27.43,,,,,29.77,,,,,32.14,,,,,,,,,,36.94,,,,,,,,,,,,,,,,,,,,46.69,,47.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,,,,,,,,,,,,,,,,,,,,,,0.83,,,,,,,,,,1.71,,,,,,,,,,3.14,,,,,,,,,,5.05,,,,,6.2,6.44,,6.95,,7.48,,8.03,,8.61,,,9.53,,10.2,10.54,,,,11.99,,,,,,14.29,,,15.49,,,16.73,,,,18.43,,,,,,,,,,22.85,,,,,,,,,,27.46,,,,,29.81,,,,,32.2,,,,,,,,,,37.02,,,,,,,,,,,,,,,,,,,,46.81,,47.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200427,,,,,,,,,,,,,,,,,,,,,,0.92,,,,,,,,,,1.88,,,,,,,,,,3.37,,,,,,,,,,5.33,,,,,6.5,6.75,,7.27,,7.82,,8.39,,8.98,,,9.93,,10.61,10.95,,,,12.4,,,,,,14.7,,,15.91,,,17.15,,,,18.85,,,,,,,,,,23.26,,,,,,,,,,27.86,,,,,30.22,,,,,32.6,,,,,,,,,,37.42,,,,,,,,,,,,,,,,,,,,47.2,,48.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200428,,,,,,,,,,,,,,,,,,,,,,0.92,,,,,,,,,,1.85,,,,,,,,,,3.27,,,,,,,,,,5.21,,,,,6.37,6.62,,7.13,,7.68,,8.24,,8.84,,,9.78,,10.45,10.8,,,,12.24,,,,,,14.54,,,15.75,,,16.98,,,,18.68,,,,,,,,,,23.09,,,,,,,,,,27.69,,,,,30.04,,,,,32.42,,,,,,,,,,37.24,,,,,,,,,,,,,,,,,,,,47.02,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200429,,,,,,,,,,,,,,,,,,,,,,1.13,,,,,,,,,,1.89,,,,,,,,,,3.07,,,,,,,,,,4.91,,,,,6.07,6.32,,6.84,,7.38,,7.94,,8.53,,,9.47,,10.14,10.48,,,,11.9,,,,,,14.18,,,15.39,,,16.63,,,,18.34,,,,,,,,,,22.8,,,,,,,,,,27.45,,,,,29.82,,,,,32.21,,,,,,,,,,37.04,,,,,,,,,,,,,,,,,,,,46.83,,47.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200430,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,,1.4,,,,,,,,,,2.49,,,,,,,,,,4.29,,,,,5.44,5.68,,6.18,,6.7,,7.25,,7.82,,,8.71,,9.34,9.66,,,,10.99,,,,,,13.15,,,14.3,,,15.5,,,,17.15,,,,,,,,,,21.49,,,,,,,,,,26.07,,,,,28.42,,,,,30.8,,,,,,,,,,35.63,,,,,,,,,,,,,,,,,,,,45.42,,46.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200501,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,,,,,,1.51,,,,,,,,,,2.75,,,,,,,,,,4.63,,,,,5.81,6.06,,6.59,,7.13,,7.7,,8.3,,,9.23,,9.88,10.21,,,,11.6,,,,,,13.86,,,15.06,,,16.3,,,,18.0,,,,,,,,,,22.45,,,,,,,,,,27.1,,,,,29.47,,,,,31.87,,,,,,,,,,36.71,,,,,,,,,,,,,,,,,,,,46.53,,47.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,1.5,,,,,,,,,,2.73,,,,,,,,,,4.55,,,,,5.71,5.96,,6.48,,7.03,,7.6,,8.19,,,9.13,,9.78,10.11,,,,11.49,,,,,,13.76,,,14.96,,,16.2,,,,17.9,,,,,,,,,,22.35,,,,,,,,,,27.0,,,,,29.37,,,,,31.77,,,,,,,,,,36.62,,,,,,,,,,,,,,,,,,,,46.43,,47.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,,,,,,,,,,,,,,,,,,,,,,0.81,,,,,,,,,,1.52,,,,,,,,,,2.68,,,,,,,,,,4.37,,,,,5.44,5.68,,6.16,,6.67,,7.21,,7.76,,,8.64,,9.25,9.56,,,,10.87,,,,,,12.99,,,14.14,,,15.32,,,,16.97,,,,,,,,,,21.27,,,,,,,,,,25.81,,,,,28.14,,,,,30.5,,,,,,,,,,35.3,,,,,,,,,,,,,,,,,,,,45.05,,46.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200506,,,,,,,,,,,,,,,,,,,,,,0.83,,,,,,,,,,1.66,,,,,,,,,,2.95,,,,,,,,,,4.77,,,,,5.89,6.14,,6.64,,7.17,,7.72,,8.3,,,9.2,,9.83,10.16,,,,11.5,,,,,,13.68,,,14.84,,,16.05,,,,17.72,,,,,,,,,,22.07,,,,,,,,,,26.63,,,,,28.98,,,,,31.35,,,,,,,,,,36.16,,,,,,,,,,,,,,,,,,,,45.94,,46.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200507,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,1.63,,,,,,,,,,2.93,,,,,,,,,,4.75,,,,,5.88,6.13,,6.63,,7.16,,7.72,,8.3,,,9.21,,9.85,10.18,,,,11.54,,,,,,13.75,,,14.93,,,16.14,,,,17.81,,,,,,,,,,22.17,,,,,,,,,,26.74,,,,,29.09,,,,,31.46,,,,,,,,,,36.28,,,,,,,,,,,,,,,,,,,,46.05,,47.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200508,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,1.32,,,,,,,,,,2.48,,,,,,,,,,4.15,,,,,5.19,5.41,,5.88,,6.37,,6.89,,7.43,,,8.3,,8.91,9.22,,,,10.53,,,,,,12.65,,,13.77,,,14.94,,,,16.54,,,,,,,,,,20.78,,,,,,,,,,25.27,,,,,27.59,,,,,29.94,,,,,,,,,,34.74,,,,,,,,,,,,,,,,,,,,44.49,,45.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,,,,,,,,,,,,,,,,,,,,,,0.79,,,,,,,,,,1.53,,,,,,,,,,2.74,,,,,,,,,,4.51,,,,,5.62,5.86,,6.36,,6.89,,7.45,,8.03,,,8.94,,9.59,9.91,,,,11.29,,,,,,13.49,,,14.66,,,15.86,,,,17.51,,,,,,,,,,21.85,,,,,,,,,,26.4,,,,,28.74,,,,,31.12,,,,,,,,,,35.95,,,,,,,,,,,,,,,,,,,,45.73,,46.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200512,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,1.48,,,,,,,,,,2.68,,,,,,,,,,4.46,,,,,5.59,5.84,,6.35,,6.9,,7.48,,8.09,,,9.06,,9.75,10.11,,,,11.62,,,,,,13.98,,,15.2,,,16.44,,,,18.13,,,,,,,,,,22.51,,,,,,,,,,27.05,,,,,29.36,,,,,31.69,,,,,,,,,,36.41,,,,,,,,,,,,,,,,,,,,46.05,,47.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200513,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,,1.58,,,,,,,,,,2.87,,,,,,,,,,4.67,,,,,5.79,6.03,,6.54,,7.07,,7.64,,8.23,,,9.17,,9.82,10.16,,,,11.55,,,,,,13.79,,,14.96,,,16.16,,,,17.81,,,,,,,,,,22.15,,,,,,,,,,26.72,,,,,29.06,,,,,31.43,,,,,,,,,,36.23,,,,,,,,,,,,,,,,,,,,45.99,,46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200514,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,1.5,,,,,,,,,,2.74,,,,,,,,,,4.48,,,,,5.56,5.8,,6.29,,6.8,,7.34,,7.9,,,8.79,,9.42,9.74,,,,11.08,,,,,,13.26,,,14.41,,,15.61,,,,17.26,,,,,,,,,,21.6,,,,,,,,,,26.14,,,,,28.47,,,,,30.83,,,,,,,,,,35.61,,,,,,,,,,,,,,,,,,,,45.34,,46.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,,,,,,,,,,,,,,,,,,,,,,0.69,,,,,,,,,,1.39,,,,,,,,,,2.6,,,,,,3.57,,,,4.32,,,,,5.39,5.62,,6.1,,6.6,,7.13,,7.68,,,8.57,,9.18,9.5,,,,10.83,,,,,,12.98,,,14.11,,,15.29,,,,16.91,,,,,,,,,,21.19,,,,,,,,,,25.71,,,,,28.03,,,,,30.38,,,,,,,,,,35.17,,,,,,,,,,,,,,,,,,,,44.9,,45.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200518,,,,,,,,,,,,,,,,,,,,,,0.61,,,,,,,,,,1.17,,,,,,,,,,2.23,,,,,,3.11,,,,3.75,,,,,4.66,4.86,,5.28,,5.72,,6.19,,6.68,,,7.47,,8.04,8.33,,,,9.57,,,,,,11.63,,,12.73,,,13.87,,,,15.44,,,,,,,,,,19.61,,,,,,,,,,24.06,,,,,26.37,,,,,28.71,,,,,,,,,,33.46,,,,,,,,,,,,,,,,,,,,43.15,,44.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,1.14,,,,,,,,,,2.18,,,,,,3.06,,,,3.7,,,,,4.61,4.81,,5.23,,5.67,,6.15,,6.65,,,7.45,,8.03,8.33,,,,9.59,,,,,,11.66,,,12.76,,,13.9,,,,15.47,,,,,,,,,,19.66,,,,,,,,,,24.12,,,,,26.42,,,,,28.76,,,,,,,,,,33.51,,,,,,,,,,,,,,,,,,,,43.2,,44.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.94,,,,,,,,,,1.87,,,,,,2.7,,,,3.33,,,,,4.2,4.39,,4.79,,5.21,,5.67,,6.15,,,6.92,,7.48,7.77,,,,8.99,,,,,,10.97,,,12.04,,,13.16,,,,14.73,,,,,,,,,,18.93,,,,,,,,,,23.4,,,,,25.71,,,,,28.05,,,,,,,,,,32.8,,,,,,,,,,,,,,,,,,,,42.51,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,0.85,,,,,,,,,,1.72,,,,,,2.47,,,,3.07,,,,3.76,3.95,4.14,,4.54,,4.96,,5.41,,5.88,,,6.64,,7.19,7.47,,,,8.67,,,,,,10.67,,,11.75,,,12.88,,,,14.46,,,,,,,,,,18.66,,,,,,,,,,23.14,,,,,25.46,,,,,27.82,,,,,,,,,,32.6,,,,,,,,,,,,,,,,,,,,42.35,,43.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,0.89,,,,,,,,,,1.79,,,,,,2.55,,,,3.17,,,,3.87,4.06,4.25,,4.66,4.87,5.09,,5.54,,6.02,,,6.79,,7.34,7.62,,,,8.81,,,,,,10.81,,,11.89,,,13.03,,,,14.62,,,,,,,,,,18.87,,,,,,,,,,23.37,,,,,25.69,,,,,28.05,,,,,,,,,,32.85,,,,,,,,,,,,,,,,,,,,42.61,,43.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200526,,,,,,,,,,,,,,,,,,,,,,0.56,,,,,,,,,,0.99,,,,,,,,,,1.77,,,,,,2.42,,,,2.96,,,,3.6,3.77,3.95,,4.34,4.54,4.74,,5.17,,5.63,,,6.37,,6.89,7.16,,,,8.31,,,,,,10.23,,,11.26,,,12.35,,,,13.87,,,,,,,,,,17.98,,,,,,,,,,22.43,,,,,24.73,,,,,27.07,,,,,,,,,,31.84,,,,,,,,,,,,,,,,,,,,41.56,,42.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,1.07,,,,,,,,,,1.9,,,,,,2.6,,,,3.17,,,,3.84,4.03,4.22,,4.62,4.83,5.04,,5.49,,5.97,,,6.73,,7.27,7.55,,,,8.74,,,,,,10.7,,,11.75,,,12.86,,,,14.41,,,,,,,,,,18.57,,,,,,,,,,23.05,,,,,25.36,,,,,27.71,,,,,,,,,,32.49,,,,,,,,,,,,,,,,,,,,42.24,,43.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200528,,,,,,,,,,,,,,,,,,,,,,0.57,,,,,,,,,,1.04,,,,,,,,,,1.84,,,,,,2.52,,,,3.07,,,,3.72,3.89,4.08,,4.47,4.67,4.88,,5.31,,5.78,,,6.52,,7.05,7.32,,,,8.48,,,,,,10.39,,,11.42,,,12.51,,,,14.03,,,,,,,,,,18.14,,,,,,,,,,22.57,,,,,24.87,,,,,27.21,,,,,,,,,,31.98,,,,,,,,,,,,,,,,,,,,41.71,,42.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200529,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.91,,,,,,,,,,1.63,,,,,,2.25,,,,2.76,,,,3.36,3.52,3.69,,4.06,4.25,4.45,,4.86,,5.29,,,5.99,,6.49,6.75,,,,7.86,,,,,,9.69,,,10.69,,,11.74,,,,13.22,,,,,,,,,,17.27,,,,,,,,,,21.66,,,,,23.95,,,,,26.27,,,,,,,,,,31.01,,,,,,,,,,,,,,,,,,,,40.71,,41.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,,,0.88,,,,,,,,,,1.59,,,,,,2.2,,,,2.69,,,,3.28,3.44,3.61,,3.96,4.15,4.34,,4.74,,5.16,,,5.85,,6.34,6.6,,,,7.71,,,,,,9.57,,,10.58,,,11.64,,,,13.14,,,,,,,,,,17.23,,,,,,,,,,21.66,,,,,23.96,,,,,26.3,,,,,,,,,,31.06,,,,,,,,,,,,,,,,,,,,40.78,,41.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
