,2.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0,30.5,31.0,31.5,32.0,32.5,33.0,33.5,34.0,34.5,35.0,35.5,36.0,36.5,37.0,37.5,38.0,38.5,39.0,39.5,40.0,40.5,41.0,41.5,42.0,42.5,43.0,43.5,44.0,44.5,45.0,45.5,46.0,46.5,47.0,47.5,48.0,48.5,49.0,49.5,50.0,50.5,51.0,51.5,52.0,52.5,53.0,53.5,54.0,54.5,55.0,55.5,56.0,56.5,57.0,57.5,58.0,58.5,59.0,59.5,60.0,60.5,61.0,61.5,62.0,62.5,63.0,63.5,64.0,64.5,65.0,65.5,66.0,66.5,67.0,67.5,68.0,68.5,69.0,69.5,70.0,70.5,71.0,71.5,72.0,72.5,73.0,73.5,74.0,74.5,75.0,75.5,76.0,76.5,77.0,77.5,78.0,78.5,79.0,79.5,80.0,80.5,81.0,81.5,82.0,82.5,83.0,83.5,84.0,84.5,85.0,85.5,86.0,86.5,87.0,87.5,88.0,88.5,89.0,89.5,90.0,90.5,91.0,91.5,92.0,92.5,93.0,93.5,94.0,94.5,95.0,95.5,96.0,96.5,97.0,97.5,98.0,98.5,99.0,99.5,100.0,100.5,101.0,101.5,102.0,102.5,103.0,103.5,104.0,104.5,105.0,105.5,106.0,106.5,107.0,107.5,108.0,108.5,109.0,109.5,110.0,110.5,111.0,111.5,112.0,112.5,113.0,113.5,114.0,114.5,115.0,115.5,116.0,116.5,117.0,117.5,118.0,118.5,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0,142.5,143.0,143.5,144.0,144.5,145.0,145.5,146.0,146.5,147.5,150.0,152.5,155.0,157.5,160.0,162.5,165.0,167.5,170.0,172.5,175.0,177.5,180.0,182.5,185.0,187.5,190.0,192.5,195.0,200.0,205.0,210.0,215.0,220.0,225.0,230.0,235.0,240.0
20200310,,,,,,0.01,0.01,,0.02,,,0.05,0.06,0.07,0.08,0.1,0.12,0.13,0.16,0.18,0.2,0.23,0.26,0.29,0.32,0.36,0.4,0.44,0.49,0.54,0.59,0.64,0.7,0.76,0.83,0.9,0.97,1.05,1.13,1.21,1.3,1.39,1.49,1.59,1.7,1.81,1.92,2.04,2.16,2.29,2.42,2.55,2.69,2.84,3.0,3.16,3.33,3.51,3.69,3.88,4.08,4.28,4.49,4.7,4.94,5.18,5.44,5.72,6.02,6.32,6.64,6.97,7.31,7.66,8.02,8.38,8.76,9.14,9.54,9.94,10.35,10.77,11.2,11.64,12.08,12.53,12.98,13.43,13.89,14.35,14.81,15.28,15.75,16.22,16.69,17.17,17.65,18.13,18.61,19.09,19.57,20.06,20.54,21.03,21.52,22.01,22.5,22.99,23.48,23.97,24.46,24.96,25.45,25.94,26.44,26.93,27.43,27.92,28.42,28.91,29.41,29.91,30.4,30.9,,,32.39,32.89,,33.89,34.38,34.88,,35.88,,36.88,,,,38.87,,39.87,40.37,,,41.87,,42.87,,,44.37,44.86,,,,,,,,,,49.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.86,,,66.36,,,67.86,,,,,,70.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.36,91.86,92.36,92.86,93.36,93.86,94.36,,95.36,95.86,96.36,96.86,97.36,97.86,,,,,,,,,,,,,,104.86,,,,,,,,,,,,,,,114.86,,,,,,,,,,,,,,,,,,,,169.86,,,,,,,
20200311,,,,,,0.01,0.01,,0.02,,,0.04,0.05,0.06,0.07,0.08,0.1,0.12,0.13,0.15,0.17,0.2,0.22,0.25,0.28,0.32,0.36,0.4,0.44,0.49,0.54,0.6,0.66,0.73,0.8,0.87,0.95,1.04,1.13,1.23,1.33,1.43,1.54,1.66,1.79,1.92,2.05,2.19,2.34,2.49,2.64,2.81,2.98,3.16,3.34,3.53,3.73,3.94,4.16,4.38,4.62,4.87,5.13,5.39,5.67,5.95,6.25,6.55,6.87,7.19,7.53,7.89,8.25,8.63,9.01,9.4,9.8,10.2,10.62,11.04,11.47,11.9,12.34,12.79,13.24,13.69,14.15,14.61,15.08,15.54,16.01,16.49,16.96,17.44,17.92,18.4,18.88,19.36,19.85,20.34,20.82,21.31,21.8,22.29,22.78,23.27,23.76,24.25,24.75,25.24,25.73,26.23,26.72,27.22,27.71,28.21,28.71,29.2,29.7,30.2,30.69,31.19,31.69,32.18,,,33.68,34.17,,35.17,35.67,36.17,,37.16,,38.16,,,,40.15,,41.15,41.65,,,43.15,,44.15,,,45.64,46.14,,,,,,,,,,51.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14,,,67.64,,,69.14,,,,,,72.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.64,93.14,93.64,94.14,94.64,95.14,95.64,,96.64,97.14,97.64,98.14,98.64,99.14,,,,,,,,,,,,,,106.14,,,,,,,,,,,,,,,116.14,,,,,,,,,,,,,,,,,,,,171.14,,,,,,,
20200312,,,,,0.01,0.02,0.02,,0.04,,,0.07,0.08,0.1,0.11,0.13,0.15,0.18,0.2,0.23,0.26,0.29,0.33,0.37,0.42,0.46,0.52,0.57,0.63,0.7,0.77,0.84,0.92,1.01,1.1,1.2,1.3,1.41,1.53,1.65,1.78,1.91,2.05,2.2,2.35,2.51,2.68,2.85,3.02,3.21,3.39,3.59,3.79,4.0,4.21,4.44,4.67,4.91,5.15,5.41,5.67,5.95,6.23,6.52,6.81,7.12,7.43,7.76,8.1,8.45,8.8,9.17,9.54,9.92,10.31,10.71,11.12,11.53,11.95,12.38,12.81,13.25,13.69,14.13,14.58,15.04,15.49,15.96,16.42,16.89,17.36,17.83,18.31,18.79,19.27,19.75,20.23,20.71,21.2,21.68,22.17,22.66,23.15,23.64,24.13,24.62,25.11,25.6,26.09,26.59,27.08,27.58,28.07,28.56,29.06,29.56,30.05,30.55,31.04,31.54,32.04,32.54,33.03,33.53,,,35.02,35.52,,36.52,37.02,37.51,,38.51,,39.51,,,,41.5,,42.5,43.0,,,44.5,,45.5,,,46.99,47.49,,,,,,,,,,52.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.49,,,68.99,,,70.49,,,,,,73.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.99,94.49,94.99,95.49,95.99,96.49,96.99,,97.99,98.49,98.99,99.49,99.99,100.49,,,,,,,,,,,,,,107.49,,,,,,,,,,,,,,,117.49,,,,,,,,,,,,,,,,,,,,172.49,,,,,,,
20200313,,,,0.01,0.01,0.02,0.03,,0.04,,0.07,0.08,0.1,0.11,0.13,0.15,0.17,0.2,0.22,0.25,0.28,0.32,0.36,0.4,0.44,0.49,0.55,0.61,0.67,0.74,0.82,0.89,0.98,1.07,1.17,1.27,1.38,1.5,1.62,1.74,1.87,2.01,2.16,2.31,2.46,2.62,2.79,2.96,3.14,3.33,3.51,3.71,3.91,4.12,4.34,4.56,4.79,5.03,5.27,5.53,5.79,6.06,6.34,6.62,6.92,7.23,7.54,7.86,8.19,8.54,8.89,9.25,9.62,9.99,10.37,10.77,11.17,11.57,11.98,12.4,12.83,13.26,13.7,14.14,14.59,15.04,15.49,15.94,16.4,16.87,17.33,17.8,18.28,18.75,19.23,19.71,20.19,20.67,21.15,21.64,22.12,22.61,23.09,23.58,24.07,24.56,25.05,25.54,26.03,26.53,27.02,27.51,28.01,28.5,29.0,29.49,29.99,30.48,30.98,31.48,31.97,32.47,32.97,33.46,,,34.96,35.45,,36.45,36.95,37.45,,38.44,,39.44,,,,41.44,,42.43,42.93,,,44.43,,45.43,,,46.92,47.42,,,,,,,,,,52.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.41,,,68.91,,,70.41,,,,,,73.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.91,94.41,94.91,95.41,95.91,96.41,96.91,,97.91,98.41,98.91,99.41,99.91,100.41,,,,,,,,,,,,,,107.41,,,,,,,,,,,,,,,117.41,,,,,,,,,,,,,,,,,,,,172.41,,,,,,,
20200316,,,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.09,0.11,0.13,0.16,0.18,0.21,0.24,0.28,0.32,0.36,0.41,0.46,0.52,0.58,0.65,0.73,0.81,0.89,0.98,1.08,1.18,1.29,1.4,1.52,1.65,1.78,1.92,2.07,2.22,2.38,2.54,2.71,2.89,3.07,3.26,3.46,3.66,3.87,4.09,4.31,4.54,4.78,5.02,5.28,5.54,5.8,6.08,6.36,6.65,6.95,7.26,7.58,7.9,8.24,8.58,8.94,9.3,9.66,10.04,10.42,10.82,11.22,11.62,12.04,12.46,12.89,13.32,13.75,14.19,14.64,15.09,15.54,16.0,16.46,16.92,17.39,17.85,18.32,18.8,19.27,19.75,20.22,20.7,21.19,21.67,22.15,22.64,23.12,23.61,24.1,24.59,25.08,25.57,26.06,26.55,27.04,27.54,28.03,28.53,29.02,29.52,30.01,30.51,31.0,31.5,32.0,32.49,32.99,33.49,33.99,34.49,34.98,35.48,35.98,36.48,,,37.97,38.47,,39.47,39.97,40.47,,41.47,,42.46,,,,44.46,,45.46,45.96,,,47.46,,48.46,,,49.96,50.45,,,,,,,,,,55.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.45,,,71.95,,,73.45,,,,,,76.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.95,97.45,97.95,98.45,98.95,99.45,99.95,,100.95,101.45,101.95,102.45,102.95,103.45,,,,,,,,,,,,,,110.45,,,,,,,,,,,,,,,120.45,,,,,,,,,,,,,,,,,,,,175.45,,,,,,,
20200317,,,0.02,0.02,0.03,0.04,0.05,0.07,0.09,0.11,0.13,0.15,0.18,0.21,0.25,0.29,0.33,0.38,0.43,0.48,0.55,0.62,0.69,0.77,0.85,0.94,1.04,1.15,1.26,1.38,1.5,1.63,1.77,1.91,2.06,2.21,2.37,2.54,2.71,2.89,3.08,3.28,3.48,3.68,3.9,4.12,4.35,4.59,4.84,5.09,5.35,5.62,5.9,6.18,6.48,6.78,7.08,7.4,7.73,8.06,8.41,8.76,9.13,9.5,9.87,10.26,10.66,11.06,11.47,11.89,12.31,12.74,13.18,13.62,14.07,14.52,14.97,15.43,15.89,16.35,16.82,17.29,17.76,18.24,18.71,19.19,19.67,20.16,20.64,21.12,21.61,22.1,22.59,23.08,23.57,24.06,24.55,25.04,25.54,26.03,26.52,27.02,27.51,28.01,28.51,29.0,29.5,30.0,30.49,30.99,31.49,31.99,32.48,32.98,33.48,33.98,34.48,34.98,35.47,35.97,36.47,36.97,37.47,37.97,,,39.47,39.97,,40.96,41.46,41.96,,42.96,,43.96,,,,45.96,,46.96,47.46,,,48.96,,49.96,,,51.45,51.95,,,,,,,,,,56.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.95,,,73.45,,,74.95,,,,,,77.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.45,98.95,99.45,99.95,100.45,100.95,101.45,,102.45,102.95,103.45,103.95,104.45,104.95,,,,,,,,,,,,,,111.95,,,,,,,,,,,,,,,121.95,,,,,,,,,,,,,,,,,,,,176.95,,,,,,,
20200318,,0.08,0.11,0.14,0.18,0.23,0.28,0.33,0.4,0.47,0.55,0.63,0.72,0.82,0.93,1.04,1.17,1.3,1.44,1.59,1.74,1.9,2.07,2.24,2.42,2.61,2.8,3.0,3.21,3.42,3.64,3.86,4.09,4.33,4.58,4.83,5.09,5.35,5.62,5.9,6.18,6.48,6.78,7.08,7.4,7.73,8.06,8.4,8.75,9.1,9.47,9.84,10.22,10.6,11.0,11.4,11.81,12.22,12.64,13.07,13.5,13.93,14.37,14.82,15.26,15.72,16.17,16.63,17.09,17.56,18.03,18.5,18.97,19.44,19.92,20.4,20.88,21.36,21.84,22.32,22.81,23.29,23.78,24.27,24.76,25.25,25.74,26.23,26.72,27.22,27.71,28.2,28.69,29.19,29.68,30.18,30.67,31.17,31.66,32.16,32.65,33.15,33.65,34.14,34.64,35.14,35.63,36.13,36.63,37.12,37.62,38.12,38.62,39.11,39.61,40.11,40.61,41.11,41.6,42.1,42.6,43.1,43.6,44.1,,,45.59,46.09,,47.09,47.59,48.09,,49.09,,50.08,,,,52.08,,53.08,53.58,,,55.08,,56.08,,,57.57,58.07,,,,,,,,,,63.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.07,,,79.57,,,81.07,,,,,,84.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.57,105.07,105.57,106.07,106.57,107.07,107.57,,108.57,109.07,109.57,110.07,110.57,111.07,,,,,,,,,,,,,,118.07,,,,,,,,,,,,,,,128.07,,,,,,,,,,,,,,,,,,,,183.07,,,,,,,
20200319,,0.07,0.09,0.1,0.13,0.15,0.18,0.21,0.25,0.29,0.34,0.39,0.45,0.51,0.57,0.64,0.72,0.8,0.89,0.99,1.09,1.19,1.31,1.43,1.55,1.67,1.81,1.94,2.08,2.23,2.38,2.54,2.7,2.87,3.04,3.22,3.41,3.59,3.78,3.98,4.18,4.39,4.61,4.83,5.06,5.3,5.55,5.8,6.06,6.33,6.61,6.9,7.19,7.49,7.8,8.12,8.45,8.78,9.13,9.48,9.84,10.21,10.58,10.97,11.36,11.75,12.16,12.57,12.98,13.41,13.84,14.27,14.71,15.15,15.59,16.04,16.49,16.94,17.4,17.86,18.33,18.79,19.26,19.73,20.2,20.68,21.15,21.63,22.11,22.59,23.07,23.55,24.03,24.52,25.0,25.49,25.98,26.46,26.95,27.44,27.93,28.42,28.91,29.4,29.89,30.38,30.87,31.37,31.86,32.35,32.85,33.34,33.83,34.33,34.82,35.32,35.81,36.31,36.8,37.3,37.8,38.29,38.79,39.29,,,40.78,41.27,,42.27,42.77,43.26,,44.26,,45.26,,,,47.25,,48.25,48.74,,,50.24,,51.24,,,52.74,53.23,,,,,,,,,,58.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.21,,,74.71,,,76.21,,,,,,79.21,,,,,,,,,,,,,,,,,,,,,,,,,91.71,,,,,,,,,,,,,,,,99.71,100.21,100.71,101.21,101.71,102.21,102.71,,103.71,104.21,104.71,105.21,105.71,106.21,,,,,,,,,,,,,,113.21,,,,,,,,,,,,,,,123.21,,,,,,,,,,,,,,,,,,,,178.21,,,,,,,
20200320,0.02,0.13,0.17,0.21,0.25,0.3,0.36,0.42,0.48,0.55,0.63,0.71,0.79,0.89,0.99,1.1,1.22,1.34,1.47,1.6,1.74,1.89,2.04,2.2,2.37,2.54,2.72,2.9,3.08,3.27,3.47,3.67,3.88,4.1,4.32,4.54,4.77,5.01,5.25,5.5,5.76,6.02,6.28,6.55,6.83,7.11,7.4,7.7,8.0,8.31,8.63,8.95,9.28,9.62,9.96,10.31,10.66,11.02,11.39,11.76,12.14,12.53,12.92,13.31,13.72,14.12,14.53,14.95,15.37,15.8,16.23,16.66,17.1,17.54,17.98,18.43,18.88,19.34,19.79,20.25,20.71,21.18,21.64,22.11,22.58,23.05,23.53,24.0,24.48,24.96,25.44,25.92,26.4,26.88,27.37,27.85,28.34,28.83,29.31,29.8,30.29,30.78,31.27,31.77,32.26,32.75,33.25,33.74,34.23,34.73,35.22,35.72,36.21,36.71,37.21,37.7,38.2,38.7,39.19,39.69,40.19,40.68,41.18,41.68,,,43.17,43.67,,44.67,45.17,45.67,,46.66,,47.66,,,,49.66,,50.66,51.16,,,52.65,,53.65,,,55.15,55.65,,,,,,,,,,60.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.64,,,77.14,,,78.64,,,,,,81.64,,,,,,,,,,,,,,,,,,,,,,,,,94.14,,,,,,,,,,,,,,,,102.14,102.64,103.14,103.64,104.14,104.64,105.14,,106.14,106.64,107.14,107.64,108.14,108.64,,,,,,,,,,,,,,115.64,,,,,,,,,,,,,,,125.64,,,,,,,,,,,,,,,,,,,,180.64,,,,,,,
20200323,0.03,0.12,0.15,0.18,0.21,0.25,0.29,0.33,0.38,0.43,0.49,0.55,0.63,0.7,0.79,0.88,0.97,1.08,1.18,1.3,1.42,1.55,1.68,1.82,1.96,2.11,2.27,2.43,2.6,2.77,2.94,3.12,3.31,3.5,3.7,3.91,4.12,4.34,4.56,4.78,5.02,5.26,5.51,5.76,6.03,6.29,6.57,6.85,7.14,7.44,7.74,8.05,8.36,8.69,9.02,9.36,9.7,10.05,10.41,10.77,11.14,11.52,11.9,12.29,12.68,13.08,13.49,13.9,14.31,14.73,15.16,15.59,16.02,16.46,16.9,17.34,17.79,18.24,18.7,19.16,19.62,20.08,20.55,21.01,21.48,21.95,22.43,22.9,23.38,23.85,24.33,24.81,25.3,25.78,26.26,26.75,27.23,27.72,28.21,28.7,29.18,29.67,30.16,30.66,31.15,31.64,32.13,32.62,33.12,33.61,34.11,34.6,35.1,35.59,36.09,36.58,37.08,37.58,38.07,38.57,39.07,39.56,40.06,40.56,,,42.05,42.55,,43.55,44.04,44.54,,45.54,,46.54,,,,48.53,,49.53,50.03,,,51.53,,52.53,,,54.03,54.53,,,,,,,,,,59.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.52,,,76.02,,,77.52,,,,,,80.52,,,,,,,,,,,,,,,,,,,,,,,,,93.02,,,,,,,,,,,,,,,,101.02,101.52,102.02,102.52,103.02,103.52,104.02,,105.02,105.52,106.02,106.52,107.02,107.52,,,,,,,,,,,,,,114.52,,,,,,,,,,,,,,,124.52,,,,,,,,,,,,,,,,,,,,179.52,,,,,,,
20200324,0.02,0.08,0.1,0.11,0.13,0.15,0.18,0.2,0.23,0.27,0.31,0.35,0.4,0.45,0.51,0.58,0.65,0.73,0.81,0.9,1.0,1.1,1.21,1.33,1.45,1.58,1.72,1.86,2.0,2.16,2.31,2.48,2.65,2.83,3.01,3.2,3.4,3.6,3.81,4.02,4.25,4.47,4.71,4.95,5.2,5.46,5.73,6.0,6.28,6.57,6.87,7.18,7.49,7.81,8.13,8.47,8.81,9.16,9.52,9.88,10.25,10.62,11.01,11.4,11.79,12.19,12.6,13.02,13.44,13.86,14.29,14.73,15.17,15.61,16.05,16.5,16.96,17.41,17.88,18.34,18.8,19.27,19.74,20.21,20.69,21.16,21.64,22.12,22.6,23.08,23.56,24.05,24.53,25.02,25.51,26.0,26.49,26.98,27.47,27.96,28.45,28.94,29.43,29.92,30.42,30.91,31.4,31.9,32.39,32.89,33.38,33.88,34.37,34.87,35.36,35.86,36.36,36.85,37.35,37.85,38.35,38.84,39.34,39.84,,,41.33,41.83,,42.83,43.33,43.83,,44.82,,45.82,,,,47.82,,48.82,49.32,,,50.81,,51.81,,,53.31,53.81,,,,,,,,,,58.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8,,,75.3,,,76.8,,,,,,79.8,,,,,,,,,,,,,,,,,,,,,,,,,92.3,,,,,,,,,,,,,,,,100.3,100.8,101.3,101.8,102.3,102.8,103.3,,104.3,104.8,105.3,105.8,106.3,106.8,,,,,,,,,,,,,,113.8,,,,,,,,,,,,,,,123.8,,,,,,,,,,,,,,,,,,,,178.8,,,,,,,
20200325,0.02,0.06,0.07,0.08,0.09,0.1,0.12,0.13,0.15,0.17,0.19,0.21,0.24,0.27,0.3,0.34,0.38,0.43,0.48,0.54,0.6,0.67,0.75,0.83,0.91,1.0,1.1,1.2,1.31,1.43,1.55,1.67,1.8,1.94,2.09,2.24,2.39,2.56,2.73,2.91,3.09,3.28,3.48,3.69,3.91,4.14,4.37,4.61,4.87,5.13,5.41,5.69,5.98,6.28,6.59,6.92,7.26,7.61,7.96,8.33,8.71,9.09,9.48,9.89,10.3,10.72,11.15,11.58,12.02,12.47,12.92,13.37,13.83,14.29,14.76,15.23,15.7,16.17,16.65,17.13,17.61,18.09,18.57,19.06,19.55,20.03,20.52,21.01,21.5,21.99,22.48,22.97,23.46,23.95,24.45,24.94,25.43,25.93,26.42,26.92,27.41,27.91,28.4,28.9,29.4,29.89,30.39,30.89,31.39,31.88,32.38,32.88,33.38,33.88,34.37,34.87,35.37,35.87,36.37,36.87,37.36,37.86,38.36,38.86,,,40.36,40.86,,41.86,42.35,42.85,,43.85,,44.85,,,,46.85,,47.85,48.35,,,49.85,,50.85,,,52.35,52.85,,,,,,,,,,57.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.84,,,74.34,,,75.84,,,,,,78.84,,,,,,,,,,,,,,,,,,,,,,,,,91.34,,,,,,,,,,,,,,,,99.34,99.84,100.34,100.84,101.34,101.84,102.34,,103.34,103.84,104.34,104.84,105.34,105.84,,,,,,,,,,,,,,112.84,,,,,,,,,,,,,,,122.84,,,,,,,,,,,,,,,,,,,,177.84,,,,,,,
20200326,0.03,0.1,0.12,0.13,0.15,0.17,0.19,0.21,0.24,0.26,0.29,0.32,0.36,0.4,0.44,0.49,0.54,0.6,0.66,0.73,0.81,0.89,0.97,1.06,1.15,1.25,1.36,1.47,1.59,1.71,1.84,1.98,2.13,2.27,2.43,2.59,2.76,2.94,3.12,3.32,3.52,3.74,3.96,4.19,4.42,4.66,4.91,5.18,5.45,5.74,6.04,6.35,6.67,7.0,7.35,7.71,8.08,8.46,8.85,9.26,9.67,10.09,10.51,10.95,11.39,11.83,12.29,12.75,13.21,13.67,14.15,14.62,15.1,15.58,16.06,16.54,17.02,17.51,17.99,18.48,18.97,19.46,19.95,20.44,20.93,21.42,21.91,22.4,22.9,23.39,23.89,24.38,24.88,25.37,25.87,26.36,26.86,27.36,27.85,28.35,28.85,29.34,29.84,30.34,30.84,31.34,31.83,32.33,32.83,33.33,33.83,34.32,34.82,35.32,35.82,36.32,36.82,37.32,37.82,38.31,38.81,39.31,39.81,40.31,,,41.81,42.31,,43.31,43.81,44.31,,45.3,,46.3,,,,48.3,,49.3,49.8,,,51.3,,52.3,,,53.8,54.3,,,,,,,,,,59.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.29,,,75.79,,,77.29,,,,,,80.29,,,,,,,,,,,,,,,,,,,,,,,,,92.79,,,,,,,,,,,,,,,,100.79,101.29,101.79,102.29,102.79,103.29,103.79,,104.79,105.29,105.79,106.29,106.79,107.29,,,,,,,,,,,,,,114.29,,,,,,,,,,,,,,,124.29,,,,,,,,,,,,,,,,,,,,179.29,,,,,,,
20200327,0.03,0.1,0.12,0.14,0.16,0.18,0.2,0.23,0.26,0.29,0.33,0.36,0.41,0.46,0.51,0.57,0.64,0.71,0.79,0.87,0.96,1.06,1.15,1.26,1.37,1.49,1.61,1.74,1.87,2.01,2.16,2.31,2.47,2.63,2.8,2.97,3.15,3.34,3.54,3.74,3.96,4.18,4.41,4.65,4.9,5.15,5.42,5.7,5.99,6.29,6.6,6.92,7.25,7.59,7.94,8.3,8.67,9.06,9.45,9.85,10.25,10.67,11.09,11.52,11.97,12.41,12.86,13.32,13.78,14.25,14.71,15.19,15.66,16.14,16.61,17.1,17.58,18.06,18.55,19.04,19.53,20.02,20.51,21.0,21.49,21.98,22.48,22.97,23.47,23.96,24.45,24.95,25.44,25.94,26.44,26.93,27.43,27.93,28.42,28.92,29.42,29.91,30.41,30.91,31.41,31.9,32.4,32.9,33.4,33.9,34.39,34.89,35.39,35.89,36.39,36.89,37.39,37.88,38.38,38.88,39.38,39.88,40.38,40.88,,,42.37,42.87,,43.87,44.37,44.87,,45.87,,46.87,,,,48.87,,49.86,50.36,,,51.86,,52.86,,,54.36,54.86,,,,,,,,,,59.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.85,,,76.35,,,77.85,,,,,,80.85,,,,,,,,,,,,,,,,,,,,,,,,,93.35,,,,,,,,,,,,,,,,101.35,101.85,102.35,102.85,103.35,103.85,104.35,,105.35,105.85,106.35,106.85,107.35,107.85,,,,,,,,,,,,,,114.85,,,,,,,,,,,,,,,124.85,,,,,,,,,,,,,,,,,,,,179.85,,,,,,,
20200330,0.05,0.13,0.15,0.18,0.2,0.23,0.26,0.29,0.33,0.36,0.4,0.45,0.49,0.55,0.61,0.67,0.75,0.82,0.91,0.99,1.09,1.19,1.3,1.41,1.53,1.66,1.8,1.94,2.09,2.25,2.41,2.58,2.76,2.95,3.14,3.34,3.55,3.77,3.99,4.22,4.46,4.7,4.95,5.2,5.47,5.75,6.03,6.33,6.64,6.95,7.28,7.62,7.97,8.33,8.7,9.08,9.47,9.87,10.27,10.68,11.11,11.54,11.98,12.43,12.88,13.33,13.8,14.26,14.73,15.21,15.68,16.16,16.64,17.12,17.61,18.09,18.58,19.07,19.56,20.05,20.54,21.03,21.53,22.02,22.51,23.01,23.5,24.0,24.49,24.99,25.48,25.98,26.48,26.97,27.47,27.97,28.47,28.96,29.46,29.96,30.46,30.96,31.46,31.96,32.45,32.95,33.45,33.95,34.45,34.95,35.44,35.94,36.44,36.94,37.44,37.94,38.44,38.94,39.44,39.94,40.43,40.93,41.43,41.93,,,43.43,43.93,,44.93,45.43,45.93,,46.93,,47.93,,,,49.92,,50.92,51.42,,,52.92,,53.92,,,55.42,55.92,,,,,,,,,,60.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.91,,,77.41,,,78.91,,,,,,81.91,,,,,,,,,,,,,,,,,,,,,,,,,94.41,,,,,,,,,,,,,,,,102.41,102.91,103.41,103.91,104.41,104.91,105.41,,106.41,106.91,107.41,107.91,108.41,108.91,,,,,,,,,,,,,,115.91,,,,,,,,,,,,,,,125.91,,,,,,,,,,,,,,,,,,,,180.91,,,,,,,
20200331,0.03,0.11,0.13,0.15,0.17,0.19,0.22,0.24,0.27,0.3,0.33,0.37,0.41,0.46,0.51,0.57,0.63,0.69,0.77,0.85,0.93,1.02,1.12,1.23,1.34,1.47,1.6,1.73,1.88,2.03,2.18,2.34,2.51,2.69,2.87,3.07,3.27,3.48,3.69,3.92,4.15,4.39,4.64,4.89,5.16,5.43,5.72,6.01,6.32,6.63,6.95,7.29,7.64,7.99,8.36,8.74,9.13,9.54,9.94,10.36,10.78,11.21,11.64,12.09,12.54,12.99,13.45,13.92,14.39,14.86,15.33,15.81,16.29,16.77,17.25,17.73,18.22,18.7,19.19,19.68,20.17,20.66,21.15,21.65,22.14,22.63,23.13,23.62,24.11,24.61,25.1,25.6,26.09,26.59,27.09,27.58,28.08,28.58,29.07,29.57,30.07,30.56,31.06,31.56,32.06,32.55,33.05,33.55,34.05,34.55,35.05,35.54,36.04,36.54,37.04,37.54,38.04,38.54,39.03,39.53,40.03,40.53,41.03,41.53,,,43.03,43.52,,44.52,45.02,45.52,,46.52,,47.52,,,,49.51,,50.51,51.01,,,52.51,,53.51,,,55.01,55.51,,,,,,,,,,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5,,,76.99,,,78.49,,,,,,81.49,,,,,,,,,,,,,,,,,,,,,,,,,93.99,,,,,,,,,,,,,,,,101.99,102.49,102.99,103.49,103.99,104.49,104.99,,105.99,106.49,106.99,107.49,107.99,108.49,,,,,,,,,,,,,,115.49,,,,,,,,,,,,,,,125.49,,,,,,,,,,,,,,,,,,,,180.49,,,,,,,
