20200407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.07,,,,,,10.82,,,,9.42,,,,,,7.49,,6.89,,6.32,6.04,5.77,,,,4.77,,,,3.88,3.68,,,3.11,,2.77,,,,2.19,,,,,1.62,1.54,1.46,,1.32,1.25,1.19,1.13,1.07,1.02,0.97,0.92,0.87,0.83,0.79,0.75,0.71,,,0.61,,0.56,,,,0.48,,0.45,,,,,,0.37,,0.35,,0.32,,,,,,,,0.26,,,,,,,,,,0.2,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.18,,,,,,10.94,,,,9.54,,,,,,7.61,,7.01,,6.43,6.15,5.88,5.62,,,4.87,,,,3.98,3.78,,,3.22,,2.9,,,,2.34,,,,,1.8,1.71,1.63,,1.49,1.42,1.35,1.29,1.23,1.17,1.12,1.07,1.02,0.97,0.93,0.89,0.85,,,0.74,,0.68,,,,0.59,,0.55,,,,,,0.45,,0.42,,0.4,,,,,,,,0.32,,,,,,,,,,0.25,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.98,,,,,,10.72,,,,9.32,,,,,,7.38,,6.78,,6.21,5.93,5.67,5.41,,,4.67,,,,3.8,3.61,,,3.06,,2.74,,,,2.19,,,,,1.66,1.58,1.51,,1.36,1.3,1.24,1.18,1.12,1.07,1.02,0.97,0.92,0.88,0.84,0.8,0.76,,,0.67,,0.61,,,,0.53,,0.49,,,,,,0.4,,0.38,,0.36,,,,,,,,0.28,,,,,,,,,,0.22,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.94,,,,,,11.59,,,,10.11,,,,,,8.06,,7.43,,6.81,6.51,6.22,5.94,,,5.13,,,,4.15,3.94,,,3.35,,3.01,,,,2.42,,,,,1.82,1.73,1.63,,1.47,1.4,1.33,1.26,1.2,1.14,1.09,1.03,0.98,0.93,0.89,0.85,0.81,,,0.7,,0.63,,,,0.53,,0.49,,,,,,0.39,,0.37,,0.34,,,,,,,,0.26,,,,,,,,,,0.2,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26,,,,,,11.9,,,,10.42,,,,,,8.36,,7.71,,7.1,6.79,6.5,6.21,,5.66,5.4,,,,4.42,4.2,,,3.6,,3.24,,,,2.62,,,,,1.98,1.87,1.77,,1.59,1.51,1.43,1.36,1.29,1.22,1.16,1.11,1.06,1.01,0.96,0.92,0.88,,,0.78,,0.72,,,,0.62,,0.58,,,,,,0.48,,0.45,,0.42,,,,,,,,0.33,,,,,,,,,,0.25,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.59,,,,,,10.37,,,,9.0,,,,,,7.11,,6.53,,5.98,5.72,5.46,5.22,,4.75,4.52,,,,3.72,3.54,,,3.05,,2.76,,,,2.26,,,,,1.76,1.68,1.61,,1.46,1.4,1.33,1.27,1.22,1.16,1.11,1.06,1.02,0.97,0.93,0.89,0.85,,,0.74,,0.68,,,,0.58,,0.54,,,,,,0.44,,0.41,,0.38,,,,,,,,0.3,,,,,,,,,,0.22,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.42,,,,,,10.25,,,,8.91,,,,,,7.06,,6.49,,5.94,5.67,5.42,5.16,4.92,4.68,4.46,,,,3.63,3.45,,,2.94,,2.65,,,,2.16,,,,,1.68,1.6,1.53,,1.39,1.33,1.27,1.21,1.15,1.1,1.05,1.0,0.96,0.92,0.87,0.84,0.8,,,0.7,,0.64,,,,0.55,,0.51,,,,,,0.41,,0.38,,0.36,,,,,,,,0.28,,,,,,,,,,0.21,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.63,,,,,,10.45,,,,9.11,,,,,,7.25,,6.67,,6.12,5.85,5.59,5.34,5.09,4.86,4.63,,,,3.79,3.6,,,3.09,,2.79,,,,2.28,,,,,1.78,1.7,1.62,,1.48,1.41,1.35,1.29,1.23,1.18,1.13,1.08,1.03,0.99,0.95,0.91,0.87,,,0.76,,0.7,,,,0.6,,0.56,,,,,,0.45,,0.42,,0.4,,,,,,,,0.31,,,,,,,,,,0.23,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.19,,,,,,10.1,,,,8.82,,,,,,7.05,,6.5,,5.98,5.73,5.49,5.25,5.02,4.8,4.58,,,,3.76,3.57,,,3.05,,2.77,,,,2.29,,,,,1.82,1.74,1.66,,1.52,1.46,1.4,1.34,1.28,1.23,1.18,1.13,1.08,1.04,1.0,0.96,0.92,,,0.81,,0.75,,,,0.64,,0.6,,,,,,0.49,,0.46,,0.43,,,,,,,,0.34,,,,,,,,,,0.26,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29,,,,,,7.59,,,,6.56,,,,,,5.22,,4.81,,4.44,4.25,4.07,3.9,3.73,3.57,3.41,,,,2.9,2.78,,,2.47,,2.29,,,,1.96,,,,,1.63,1.58,1.52,,1.42,1.37,1.32,1.28,1.23,1.19,1.15,1.11,1.07,1.04,1.0,0.97,0.94,,,0.85,,0.8,,,,0.71,,0.67,,,,,,0.56,,0.53,,0.51,,,,,,,,0.41,,,,,,,,,,0.33,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,,,,,,8.63,,,,7.48,,,,,,5.95,,5.5,,5.09,4.89,4.7,4.52,4.34,4.18,4.02,,,,3.44,3.3,3.18,,2.94,,2.72,,,,2.33,,,,,1.92,1.85,1.79,,1.66,1.6,1.54,1.49,1.44,1.39,1.34,1.29,1.25,1.21,1.17,1.13,1.09,,,0.99,,0.93,,,,0.82,,0.77,,,,,,0.65,,0.62,,0.59,,,,,,,,0.49,,,,,,,,,,0.4,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28,,,,,,8.42,,,,7.3,,,,6.29,,5.83,,5.39,,4.97,4.78,4.59,4.4,4.22,4.05,3.89,,,,3.29,3.15,3.02,,2.76,,2.53,,,,2.11,,,,,1.7,1.63,1.56,,1.45,1.4,1.35,1.3,1.26,1.22,1.18,1.14,1.11,1.08,1.05,1.01,0.99,,,0.9,,0.85,,,,0.76,,0.72,,,,,,0.62,,0.59,,0.56,,,,,,,,0.47,,,,,,,,,,0.38,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.11,,,,,,8.29,,,,7.2,,,,6.21,,5.75,,5.32,,4.91,4.72,4.54,4.36,4.19,4.03,3.88,,,,3.32,3.19,3.07,,2.84,,2.62,,,,2.25,,,,,1.86,1.79,1.73,,1.6,1.55,1.49,1.44,1.39,1.34,1.29,1.25,1.2,1.16,1.12,1.08,1.05,,,0.95,,0.89,,,,0.79,,0.74,,,,,,0.63,,0.6,,0.57,,,,,,,,0.47,,,,,,,,,,0.38,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.86,,,,,,8.07,,,,6.99,,,,6.02,,5.58,,5.16,,4.77,4.58,4.4,4.23,4.06,3.9,3.75,,,,3.18,3.05,2.93,,2.7,,2.48,,,,2.11,,,,,1.72,1.65,1.59,,1.47,1.42,1.37,1.32,1.27,1.22,1.18,1.14,1.1,1.06,1.02,0.99,0.96,,,0.86,,0.81,,,,0.71,,0.67,,,,,,0.57,,0.54,,0.51,,,,,,,,0.42,,,,,,,,,,0.34,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.94,,,,,,8.14,,,,7.06,,,,6.08,,5.64,,5.22,,4.82,4.63,4.45,4.28,4.11,3.95,3.79,,,,3.22,3.09,2.96,,2.73,,2.51,,,,2.13,,,,,1.73,1.66,1.59,,1.46,1.4,1.34,1.29,1.23,1.18,1.13,1.09,1.04,1.0,0.96,0.92,0.89,,,0.79,,0.74,,,,0.64,,0.61,,,,,,0.51,,0.49,,0.46,,,,,,,,0.38,,,,,,,,,,0.3,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,,,,,8.07,,,,6.97,,,,5.98,,5.53,,5.11,,4.71,4.52,4.34,4.16,3.99,3.83,3.68,,,,3.11,2.98,2.85,,2.62,2.51,2.41,,,,2.04,,,,,1.65,1.58,1.52,,1.4,1.34,1.29,1.24,1.19,1.14,1.1,1.05,1.01,0.98,0.94,0.9,0.87,,,0.79,,0.73,,,,0.65,,0.61,,,,,,0.52,,0.49,,0.46,,,,,,,,0.38,,,,,,,,,,0.3,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,,,,,8.94,,,,7.82,,7.29,,6.79,,6.3,,5.84,,5.4,5.19,4.98,4.78,4.59,4.4,4.22,,,,3.56,3.41,3.26,,2.99,2.86,2.73,,,,2.28,,,,,1.82,1.75,1.67,,1.53,1.47,1.41,1.35,1.3,1.25,1.2,1.15,1.11,1.06,1.02,0.98,0.95,,,0.85,,0.79,,,,0.7,,0.66,,,,,,0.57,,0.54,,0.52,,,,,,,,0.43,,,,,,,,,,0.35,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,,,,,,,,,10.02,,,,,,8.16,,,,7.05,,6.53,,6.04,,5.57,,5.13,,4.72,4.52,4.34,4.15,3.98,3.81,3.65,,,,3.05,2.92,2.79,,2.55,2.44,2.33,,,,1.95,,,,,1.57,1.51,1.44,,1.33,1.28,1.23,1.18,1.14,1.09,1.05,1.02,0.98,0.94,0.91,0.88,0.85,,,0.77,,0.72,,,,0.64,,0.61,,,,,,0.52,,0.5,,0.48,,,,,,,,0.4,,,,,,,,,,0.33,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.79,,,,,,,,,,10.14,,,,,,8.28,,,,7.16,,6.63,,6.14,,5.67,,5.22,,4.8,4.6,4.4,4.22,4.04,3.86,3.69,,,,3.08,2.94,2.81,,2.57,2.45,2.34,,,,1.96,,,,,1.57,1.5,1.44,,1.33,1.27,1.22,1.17,1.13,1.09,1.05,1.01,0.97,0.93,0.9,0.87,0.84,,,0.76,,0.71,,,,0.63,,0.6,,,,,,0.51,,0.49,,0.47,,,,,,,,0.39,,,,,,,,,,0.32,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.53,,,,,,,,,,11.69,,,,,,9.7,,,,8.5,,7.93,,7.39,,6.88,,6.38,,5.9,5.67,5.45,5.23,5.02,4.82,4.62,,,,3.9,3.73,3.57,,3.28,3.14,3.0,,,,2.54,,,,,2.07,1.99,1.91,,1.76,1.69,1.63,1.56,1.5,1.44,1.39,1.33,1.28,1.23,1.19,1.14,1.1,,,0.99,,0.92,,,,0.81,,0.76,,,,,,0.64,,0.61,,0.58,,,,,,,,0.48,,,,,,,,,,0.39,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.73,,,,,,,,,,11.08,,,,,,9.17,,,,8.0,,7.45,,6.93,6.67,6.43,,5.95,,5.5,5.29,5.08,4.88,4.68,4.49,4.31,,,,3.64,3.49,3.34,,3.06,2.93,2.81,,,,2.36,,,,,1.91,1.83,1.75,,1.61,1.55,1.49,1.43,1.37,1.32,1.27,1.22,1.18,1.14,1.09,1.06,1.02,,,0.92,,0.85,,,,0.75,,0.71,,,,,,0.6,,0.57,,0.54,,,,,,,,0.45,,,,,,,,,,0.37,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.41,,,,,,,,,,10.77,,,,,,8.86,,,,7.71,,7.17,,6.65,6.4,6.16,,5.69,,5.25,5.04,4.83,4.64,4.44,4.26,4.08,,,,3.43,3.29,3.14,,2.88,2.75,2.63,,,,2.21,,,,,1.78,1.7,1.63,,1.5,1.44,1.39,1.33,1.28,1.23,1.19,1.14,1.1,1.06,1.02,0.98,0.95,,,0.85,,0.8,,,,0.7,,0.66,,,,,,0.57,,0.54,,0.51,,,,,,,,0.43,,,,,,,,,,0.35,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.82,,,,,,,,,,11.97,,,,,,9.95,,,,8.72,,8.14,,7.58,7.31,7.04,,6.53,,6.05,5.82,5.59,5.37,5.16,4.95,4.75,,,,4.0,3.83,3.67,,3.36,3.21,3.07,,,,2.59,,,,,2.1,2.01,1.93,,1.77,1.7,1.63,1.57,1.51,1.45,1.39,1.34,1.29,1.24,1.19,1.15,1.1,,,0.99,,0.93,,,,0.82,,0.78,,,,,,0.66,,0.62,,0.59,,,,,,,,0.49,,,,,,,,,,0.4,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.55,,,,,,,,,,10.82,,,,,,8.89,,,,7.73,,7.18,,6.67,6.41,6.17,,5.7,,5.25,5.03,4.83,4.62,4.43,4.24,4.06,,,,3.4,3.25,3.1,,2.83,2.71,2.59,,,,2.16,,,,,1.73,1.66,1.59,,1.46,1.4,1.35,1.29,1.24,1.2,1.15,1.11,1.06,1.03,0.99,0.95,0.92,,,0.82,,0.77,,,,0.67,,0.63,,,,,,0.53,,0.5,,0.48,,,,,,,,0.38,,,,,,,,,,0.3,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.41,,,,,,,,,,10.65,,,,,,8.68,,,,7.5,,6.95,,6.43,6.18,5.94,,5.47,,5.03,4.82,4.62,4.42,4.23,4.05,3.87,,,,3.23,3.09,2.95,,2.69,2.57,2.46,,,,2.05,,,,,1.63,1.56,1.5,,1.37,1.31,1.26,1.21,1.16,1.11,1.07,1.02,0.98,0.95,0.91,0.88,0.84,,,0.76,,0.71,,,,0.62,,0.59,,,,,,0.5,,0.47,,0.45,,,,,,,,0.37,,,,,,,,,,0.29,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.31,,,,,,,,,,10.62,,,,,,8.7,,,,7.55,,7.02,,6.52,6.28,6.05,,5.59,,5.17,4.96,4.77,4.58,4.39,4.22,4.04,,,,3.41,3.27,3.13,,2.87,2.74,2.62,,,,2.19,,,,,1.76,1.69,1.62,,1.49,1.44,1.38,1.33,1.28,1.23,1.18,1.14,1.1,1.06,1.02,0.98,0.95,,,0.85,,0.79,,,,0.69,,0.65,,,,,,0.54,,0.51,,0.48,,,,,,,,0.38,,,,,,,,,,0.3,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,,,,,,,,,11.12,,,,,,9.14,,,,7.96,,7.41,,6.89,6.64,6.39,,5.92,,5.48,5.27,5.06,4.86,4.67,4.48,4.3,,,,3.63,3.48,3.33,,3.06,2.93,2.8,,,,2.34,,,,,1.88,1.8,1.72,,1.58,1.52,1.46,1.4,1.35,1.3,1.25,1.2,1.15,1.11,1.07,1.03,1.0,,,0.89,,0.83,,,,0.72,,0.68,,,,,,0.56,,0.53,,0.5,,,,,,,,0.4,,,,,,,,,,0.31,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.32,,,,,,,,,,11.45,,,,,,9.42,,,,8.2,,7.64,,7.1,6.84,6.59,,6.1,,5.64,5.42,5.21,5.0,4.8,4.61,4.42,,,,3.73,3.57,3.42,,3.14,3.0,2.87,,,,2.4,,,,,1.91,1.83,1.75,,1.61,1.54,1.48,1.42,1.36,1.31,1.26,1.21,1.17,1.12,1.08,1.04,1.0,,,0.9,,0.83,,,,0.73,,0.68,,,,,,0.56,,0.53,,0.5,,,,,,,,0.4,,,,,,,,,,0.3,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19,,,,,,,,,,13.17,,,,,,11.0,,,,9.65,,9.01,,8.39,8.09,7.8,7.51,7.23,,6.69,6.43,6.18,5.93,5.69,5.46,5.24,,,,4.41,4.23,4.05,,3.72,3.57,3.43,,,,2.88,,,,,2.3,2.2,2.11,,1.93,1.84,1.76,1.69,1.62,1.55,1.49,1.43,1.37,1.31,1.26,1.21,1.17,,,1.04,,0.96,,,,0.82,,0.77,,,,,,0.63,,0.59,,0.55,,,,,,,,0.43,,,,,,,,,,0.33,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.16,,,,,,,,,,13.09,,,,,,10.89,,,,9.53,,8.89,,8.27,7.97,7.68,7.39,7.11,,6.56,6.3,6.05,5.8,5.56,5.33,5.11,,,,4.27,4.09,3.93,,3.62,3.49,3.36,,,,2.87,,,,,2.32,2.22,2.12,,1.95,1.87,1.79,1.72,1.65,1.58,1.51,1.45,1.4,1.34,1.29,1.24,1.19,,,1.06,,0.98,,,,0.85,,0.79,,,,,,0.65,,0.61,,0.57,,,,,,,,0.45,,,,,,,,,,0.35,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
