20200409,,,,,,,,,,,,,28.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.54,,,,,,,,,,9.48,,,,,8.09,,,7.32,,6.85,,,,,,,,,,4.78,,,,,,,3.64,,,3.23,3.1,2.97,2.85,2.73,2.62,2.52,2.42,2.32,2.23,2.15,,2.0,,,,,,,,1.5,1.45,,,,,,,,,1.05,,,,,,,,0.81,,0.76,,,,,,,,,,0.61,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200413,,,,,,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,,,,,,,,,9.61,,,,,8.18,,,7.37,,6.86,,,,,,,,,,4.71,,,,,,,3.59,,,3.19,3.07,2.95,2.84,2.73,2.62,2.52,2.42,2.33,2.24,2.16,,2.0,,,,,,,,1.49,1.43,,,,,,,,,1.03,,,,,,,,0.78,,0.74,,,,,,,,,,0.59,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200414,,,,,,,,,,,,,30.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.49,,,,,,,,,,10.27,,,,,8.81,,,7.98,,7.45,,,,,,,,,,5.19,,,,,,,3.99,,,3.57,3.43,3.31,3.18,3.06,2.95,2.84,2.73,2.63,2.53,2.44,,2.26,,,,,,,,1.69,1.63,,,,,,,,,1.18,,,,,,,,0.88,,0.83,,,,,,,,,,0.64,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200415,,,,,,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.28,,,,,,,,,,9.21,,,,,7.84,,,7.07,,6.6,,,,,,,,,,4.58,,,,,,,3.53,,,3.16,3.04,2.93,2.82,2.71,2.61,2.51,2.42,2.33,2.24,2.16,,2.01,,,,,,,,1.51,1.46,,,,,,,,,1.06,,,,,,,,0.8,,0.75,,,,,,,,,,0.58,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,,,,,,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.35,,,,,,,,,,9.3,,,,,7.92,,,7.16,6.92,6.69,,,,,,,,,,4.67,,,,,,,3.62,,,3.24,3.12,3.01,2.9,2.79,2.69,2.59,2.49,2.4,2.32,2.23,,2.08,,,,,,,,1.57,1.52,,,,,,,,,1.11,,,,,,,,0.85,,0.8,,,,,,,,,,0.62,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,,,,,,,,,,,,,28.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.43,,,,,,,,,,9.37,,,,,7.99,,,7.23,6.99,6.76,,,,,,,,,,4.73,,,,,,,3.67,,,3.29,3.18,3.06,2.95,2.84,2.74,2.64,2.54,2.45,2.36,2.28,,2.12,,,,,,,,1.61,1.55,,,,,,,,,1.14,,,,,,,,0.87,,0.82,,,,,,,,,,0.63,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,,,,,,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.38,,,,,,,,,,9.4,,,,,8.07,,,7.34,7.1,6.88,,,,,,,,,,4.91,,,,,,,3.87,,,3.5,3.38,3.26,3.15,3.05,2.94,2.84,2.74,2.65,2.56,2.48,,2.32,,,,,,,,1.79,1.73,,,,,,,,,1.29,,,,,,,,1.0,,0.95,,,,,,,,,,0.73,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,,,,,,,,,,,,,25.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.57,,,,,,,,,,8.07,,,,,7.02,,,6.45,6.27,6.09,,,,,,,,,,4.63,,,,,,,3.84,,,3.55,3.45,3.36,3.28,3.19,3.11,3.03,2.95,2.88,2.8,2.73,,2.59,,,,,,,,2.1,2.05,,,,,,,,,1.62,,,,,,,,1.33,,1.26,,,,,,,,,,1.02,,,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,,,,,,,,,,,,,27.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88,,,,,,,,,,8.93,,,,,7.65,,,6.97,6.75,6.54,,,,,,,,,,4.75,,,,,,,3.78,,,3.44,3.34,3.24,3.14,3.05,2.96,2.87,2.78,2.7,2.62,2.55,,2.4,,,,,,,,1.89,1.84,,,,,,,,,1.42,,,,,,,,1.14,,1.09,,,,,,,,,,0.86,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,,,,,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55,,,,,,,,,,8.67,,,,,7.42,,,6.73,6.51,6.3,,,,,,,,,,4.48,,,,,,,3.55,,,3.22,3.12,3.02,2.92,2.83,2.75,2.66,2.58,2.5,2.43,2.35,,2.21,,,,,,,,1.73,1.68,,,,,,,,,1.28,,,,,,,,1.02,,0.97,,,,,,,,,,0.75,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,,,,,,,,,,,,,26.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19,,,,,,,,,,8.43,,,,,7.25,,,6.61,6.41,6.22,,,,5.49,,,,,,4.54,,,,,,,3.65,,,3.32,3.22,3.13,3.03,2.94,2.85,2.77,2.69,2.61,2.53,2.46,,2.32,,,,,,,,1.85,1.79,,,,,,,,,1.41,,,,,,,,1.16,,1.11,,,,,,,,,,0.9,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200427,,,,,,,,,,,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19,,,,,,,,,,8.45,,,,7.51,7.29,,,6.67,6.47,6.28,,,,5.57,,,,,,4.64,,,,,,,3.76,,,3.44,3.34,3.25,3.15,3.06,2.97,2.89,2.81,2.73,2.65,2.58,,2.44,,,,,,,,1.95,1.9,,,,,,,,,1.51,,,,,,,,1.24,,1.18,,,,,,,,,,0.95,,,,,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200428,,,,,,,,,,,,,26.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.32,,,,,,,,,,8.56,,,,7.61,7.38,,,6.76,6.56,6.36,,,,5.64,,,,,,4.71,,,,,,,3.81,,,3.49,3.39,3.29,3.2,3.1,3.02,2.93,2.85,2.77,2.69,2.61,,2.47,,,,,,,,1.98,1.93,,,,,,,,,1.53,,,,,,,,1.26,,1.2,,,,,,,,,,0.96,,,,,,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200429,,,,,,,,,,,,,26.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19,,,,,,,,,,8.41,,,,7.46,7.23,,,6.61,6.41,6.22,,,,5.5,,,,,,4.57,,,,,,,3.69,,,3.37,3.28,3.18,3.09,3.0,2.91,2.83,2.75,2.67,2.6,2.52,,2.38,,,,,,,,1.91,1.86,,,,,,,,,1.47,,,,,,,,1.21,,1.16,,,,,,,,,,0.93,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200430,,,,,,,,,,,,,27.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95,,,,,,,,,,9.07,,,,8.06,7.82,,,7.15,6.93,6.73,,,,5.96,,,,,,4.96,,,,,,,4.0,,,3.65,3.54,3.44,3.34,3.24,3.15,3.06,2.97,2.88,2.8,2.72,,2.57,,,,,,,,2.05,2.0,,,,,,,,,1.57,,,,,,,,1.29,,1.23,,,,,,,,,,0.98,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200501,,,,,,,,,,,,,26.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.09,,,,,,,,,,8.3,,,,7.34,7.12,,,6.49,6.29,6.1,,,,5.39,,,,,,4.47,,,,,,,3.6,,,3.28,3.19,3.09,3.0,2.92,2.83,2.75,2.67,2.59,2.52,2.45,,2.31,,,,,,,,1.85,1.8,,,,,,,,,1.42,,,,,,,,1.17,,1.12,,,,,,,,,,0.9,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,,,,,,,,,,,,,26.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.98,,,,,,,,,,8.2,,,,7.25,7.03,,,6.4,6.2,6.01,,,,5.3,,,,,,4.39,,,,,,,3.53,,,3.22,3.12,3.03,2.94,2.86,2.77,2.69,2.61,2.54,2.47,2.39,,2.26,,,,,,,,1.81,1.76,,,,,,,,,1.39,,,,,,,,1.14,,1.09,,,,,,,,,,0.88,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,,,,,,,,,,,,,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,11.82,,,,,,,,,,8.96,,,,7.96,7.72,,,7.06,6.85,6.64,,,,5.88,,,,,,4.89,,,,,,,3.95,,,3.61,3.5,3.4,3.3,3.2,3.11,3.02,2.93,2.85,2.76,2.68,,2.53,,,,,,,,2.02,1.97,,,,,,,,,1.55,,,,,,,,1.26,,1.21,,,,,,,,,,0.96,,,,,,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200506,,,,,,,,,,,,,26.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.67,,,,,,,,,,11.53,,,,,,,,,,8.75,,,,7.78,7.55,,,6.91,6.71,6.51,,,,5.78,,,,,,4.82,,,,,,,3.91,,,3.58,3.47,3.37,3.28,3.18,3.09,3.0,2.92,2.84,2.76,2.68,,2.53,,,,,,,,2.03,1.98,,,,,,,,,1.56,,,,,,,,1.29,,1.23,,,,,,,,,,0.99,,,,,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200507,,,,,,,,,,,,,26.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.75,,,,,,,,,,11.61,,,,,,,,,,8.8,,,,7.82,7.59,,,6.95,6.74,6.54,,,,5.8,,,,,,4.84,,,,,,,3.92,,,3.58,3.48,3.38,3.28,3.19,3.09,3.01,2.92,2.84,2.76,2.68,,2.53,,,,,,,,2.03,1.98,,,,,,,,,1.56,,,,,,,,1.28,,1.22,,,,,,,,,,0.98,,,,,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200508,,,,,,,,,,,,,28.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87,,,,,,,,,,12.67,,,,,,,,,,9.71,,,,8.66,8.41,,,7.7,7.48,7.26,,,,6.45,,,,,,5.39,,,,,,,4.37,,,3.99,3.87,3.76,3.65,3.55,3.44,3.35,3.25,3.16,3.07,2.98,,2.82,,,,,,,,2.25,2.19,,,,,,,,,1.72,,,,,,,,1.41,,1.34,,,,,,,,,,1.07,,,,,,,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,,,,,,,,,,,,,27.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.04,,,,,,,,,,11.91,,,,,,,,,,9.06,,,,8.06,7.83,,,7.16,6.95,6.75,,,,5.99,,,,,,5.0,,,,,,,4.05,,,3.71,3.6,3.5,3.4,3.3,3.21,3.12,3.03,2.94,2.86,2.78,,2.63,,,,,,,,2.11,2.05,,,,,,,,,1.62,,,,,,,,1.34,,1.27,,,,,,,,,,1.02,,,,,,,,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200512,,,,,,,,,,,,,27.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,,,,,,,,,11.68,,,,,,,,,,8.85,,,,7.86,7.63,,,6.98,6.78,6.58,,,,5.84,,,,,,4.87,,,,,,,3.95,,,3.63,3.52,3.43,3.33,3.24,3.16,3.07,2.99,2.92,2.84,2.77,,2.63,,,,,,,,2.19,2.14,,,,,,,,,1.82,,,,,,,,1.6,,1.54,,,,,,,,,,1.32,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200513,,,,,,,,,,,,,27.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.32,,,,,,,,,,12.05,,,,,,,,,,9.24,,,,8.24,8.01,,,7.36,7.16,6.97,,,,6.23,,,,,,5.22,,,,,,,4.23,,,3.88,3.76,3.66,3.55,3.45,3.36,3.26,3.17,3.08,3.0,2.92,,2.76,,,,,,,,2.23,2.18,,,,,,,,,1.75,,,,,,,,1.47,,1.4,,,,,,,,,,1.14,,,,,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200514,,,,,,,,,,,,,28.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.77,,,,,,,,,,12.47,,,,,,,,,,9.61,,,,8.59,8.35,,,7.67,7.46,7.26,,,,6.5,,,,,,5.47,,,,,,,4.44,,,4.06,3.95,3.83,3.72,3.62,3.52,3.42,3.32,3.23,3.14,3.05,,2.89,,,,,,,,2.33,2.28,,,,,,,,,1.83,,,,,,,,1.53,,1.46,,,,,,,,,,1.18,,,,,,,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,,,,,,,,,,,,,28.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.89,,,,,,,,,,12.57,,,,,,,,,,9.7,,,,8.67,8.43,,,7.74,7.53,7.32,,,,6.56,,,,,,5.54,,,,,,,4.55,,,4.19,4.07,3.96,3.85,3.75,3.65,3.55,3.46,3.36,3.28,3.19,,3.02,,,,,,,,2.47,2.41,,,,,,,,,1.95,,,,,,,,1.64,,1.57,,,,,,,,,,1.28,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200518,,,,,,,,,,,,,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01,,,,,,,,,,13.56,,,,,,,,,,10.56,,,,9.48,9.22,,,8.48,8.24,8.02,,,,7.18,,,,,,6.08,,,,,,,5.0,,,4.6,4.47,4.35,4.23,4.12,4.01,3.9,3.79,3.69,3.59,3.5,,3.31,,,,,,,,2.69,2.62,,,,,,,,,2.11,,,,,,,,1.77,,1.7,,,,,,,,,,1.38,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,,,,,,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,,,,,,,,,13.26,,,,,,,,,,10.28,,,,9.2,8.95,,,8.21,7.98,7.76,,,,6.93,,,,,,5.86,,,,,,,4.81,,,4.42,4.3,4.18,4.07,3.96,3.85,3.75,3.65,3.55,3.45,3.36,,3.19,,,,,,,,2.59,2.53,,,,,,,,,2.05,,,,,,,,1.72,,1.65,,,,,,,,,,1.35,,,,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,,,,,,,,,,,,,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,,,,,,,,,13.65,,,,,,,,,,10.6,,,,9.5,9.23,,,8.47,8.23,7.99,,,,7.13,,,,,,6.02,,,,,,,4.94,,,4.54,4.41,4.29,4.17,4.06,3.95,3.84,3.74,3.64,3.54,3.44,,3.26,,,,,,,,2.65,2.59,,,,,,,,,2.09,,,,,,,,1.76,,1.69,,,,,,,,,,1.38,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,,,,,,,,,,,,,30.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,,,,,,,,,13.41,,,,,,,,,,10.34,,,,9.24,8.98,,,8.22,7.98,7.74,,,,6.86,,,,,,5.68,,,,,,,4.55,,,4.14,4.01,3.89,3.77,3.66,3.55,3.44,3.34,3.24,3.15,3.06,,2.89,,,,,,,,2.31,2.25,,,,,,,,,1.77,,,,,,,,1.44,,1.38,,,,,,,,,,1.1,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,,,,,,,,,,,,,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,,,,,,,,,13.22,,,,,,,,,,10.17,,,,9.08,8.82,,,8.07,7.83,7.6,,,,6.72,,,,,,5.56,,,,,,,4.44,,,4.03,3.9,3.78,3.66,3.55,3.44,3.34,3.24,3.14,3.05,2.96,,2.79,,,,,,,,2.21,2.14,,,,,,,,,1.67,,,,,,,,1.36,,1.29,,,,,,,,,,1.02,,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200526,,,,,,,,,,,,,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.95,,,,,,,,,,14.27,,,,,,,,,,11.04,,,,9.89,9.61,,,8.82,8.56,8.31,,,,7.37,,,,,,6.13,,,,,,,4.91,,,4.47,4.33,4.19,4.06,3.94,3.81,3.7,3.58,3.47,3.37,3.27,,3.07,,,,,,,,2.42,2.35,,,,,,,,,1.83,,,,,,,,1.48,,1.4,,,,,,,,,,1.1,,,,,,,,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
